Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 11:51:00-04:00,386.385009765625,386.385009765625,386.7099914550781,386.32000732421875,386.56500244140625,36619
2026-07-06 11:52:00-04:00,386.2799987792969,386.2799987792969,386.44000244140625,386.17999267578125,386.3399963378906,48570
2026-07-06 11:53:00-04:00,386.2200012207031,386.2200012207031,386.364990234375,386.1199951171875,386.2986145019531,34763
2026-07-06 11:54:00-04:00,386.4399108886719,386.4399108886719,386.57000732421875,386.17999267578125,386.2250061035156,56443
2026-07-06 11:55:00-04:00,386.510009765625,386.510009765625,386.5199890136719,386.25,386.3500061035156,37467
2026-07-06 11:56:00-04:00,386.75,386.75,386.7799987792969,386.4800109863281,386.5199890136719,36138
2026-07-06 11:57:00-04:00,386.3800048828125,386.3800048828125,386.8450012207031,386.3301086425781,386.739990234375,54690
2026-07-06 11:58:00-04:00,386.5400085449219,386.5400085449219,386.54998779296875,386.3251953125,386.3949890136719,35662
2026-07-06 11:59:00-04:00,386.05499267578125,386.05499267578125,386.5299987792969,386.0,386.5299987792969,48504
2026-07-06 12:00:00-04:00,385.90948486328125,385.90948486328125,386.29998779296875,385.79998779296875,386.0799865722656,94108
2026-07-06 12:01:00-04:00,385.57000732421875,385.57000732421875,385.964599609375,385.3999938964844,385.92999267578125,58123
2026-07-06 12:02:00-04:00,385.6300048828125,385.6300048828125,385.8999938964844,385.54998779296875,385.614990234375,41569
2026-07-06 12:03:00-04:00,385.5400085449219,385.5400085449219,385.7099914550781,385.4599914550781,385.6000061035156,37431
2026-07-06 12:04:00-04:00,385.3900146484375,385.3900146484375,385.5799865722656,385.3500061035156,385.510009765625,20120
2026-07-06 12:05:00-04:00,385.4649963378906,385.4649963378906,385.7200012207031,385.3599853515625,385.4200134277344,53367
2026-07-06 12:06:00-04:00,385.3949890136719,385.3949890136719,385.635009765625,385.3599853515625,385.4800109863281,45332
2026-07-06 12:07:00-04:00,385.42498779296875,385.42498779296875,385.7200012207031,385.3800048828125,385.44989013671875,63413
2026-07-06 12:08:00-04:00,385.5450134277344,385.5450134277344,385.6499938964844,385.4100036621094,385.5098876953125,31065
2026-07-06 12:09:00-04:00,385.7099914550781,385.7099914550781,386.1700134277344,385.5,385.5799865722656,77628
2026-07-06 12:10:00-04:00,385.3550109863281,385.3550109863281,385.7799987792969,385.29998779296875,385.7099914550781,47377
2026-07-06 12:11:00-04:00,385.3299865722656,385.3299865722656,385.5398864746094,385.2900085449219,385.3550109863281,49727
2026-07-06 12:12:00-04:00,385.1000061035156,385.1000061035156,385.3900146484375,385.04998779296875,385.3299865722656,50772
2026-07-06 12:13:00-04:00,384.7449951171875,384.7449951171875,385.1299133300781,384.7300109863281,385.1099853515625,90809
2026-07-06 12:14:00-04:00,384.55999755859375,384.55999755859375,384.79998779296875,384.29998779296875,384.79998779296875,65518
2026-07-06 12:15:00-04:00,384.4700012207031,384.4700012207031,384.75,384.4700012207031,384.55999755859375,45904
