Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 13:44:00-04:00,116.33499908447266,116.33499908447266,116.44000244140625,116.33499908447266,116.36000061035156,17737
2026-07-06 13:45:00-04:00,116.18499755859375,116.18499755859375,116.30999755859375,116.08000183105469,116.30999755859375,44026
2026-07-06 13:46:00-04:00,116.22000122070312,116.22000122070312,116.4000015258789,116.22000122070312,116.25,24749
2026-07-06 13:47:00-04:00,116.22000122070312,116.22000122070312,116.2697982788086,116.18000030517578,116.26000213623047,17549
2026-07-06 13:48:00-04:00,116.23989868164062,116.23989868164062,116.27999877929688,116.18000030517578,116.19999694824219,18933
2026-07-06 13:49:00-04:00,116.23999786376953,116.23999786376953,116.30000305175781,116.16999816894531,116.2249984741211,28592
2026-07-06 13:50:00-04:00,116.30999755859375,116.30999755859375,116.30999755859375,116.18000030517578,116.2699966430664,15947
2026-07-06 13:51:00-04:00,116.3499984741211,116.3499984741211,116.37989807128906,116.2699966430664,116.33000183105469,25572
2026-07-06 13:52:00-04:00,116.18000030517578,116.18000030517578,116.37999725341797,116.16079711914062,116.36000061035156,25851
2026-07-06 13:53:00-04:00,116.1500015258789,116.1500015258789,116.22000122070312,116.11000061035156,116.17990112304688,20171
2026-07-06 13:54:00-04:00,116.0,116.0,116.16000366210938,115.99500274658203,116.11000061035156,43461
2026-07-06 13:55:00-04:00,116.0,116.0,116.12999725341797,115.90010070800781,116.04000091552734,32826
2026-07-06 13:56:00-04:00,115.95999908447266,115.95999908447266,116.06500244140625,115.94999694824219,116.0199966430664,20621
2026-07-06 13:57:00-04:00,115.88510131835938,115.88510131835938,115.9749984741211,115.83999633789062,115.94000244140625,20392
2026-07-06 13:58:00-04:00,115.91999816894531,115.91999816894531,115.97000122070312,115.82499694824219,115.875,27974
2026-07-06 13:59:00-04:00,116.01000213623047,116.01000213623047,116.03500366210938,115.9000015258789,115.91999816894531,30276
2026-07-06 14:00:00-04:00,115.99960327148438,115.99960327148438,116.05999755859375,115.94999694824219,116.0199966430664,29138
2026-07-06 14:01:00-04:00,116.16000366210938,116.16000366210938,116.16999816894531,115.98500061035156,116.0199966430664,33177
2026-07-06 14:02:00-04:00,116.12999725341797,116.12999725341797,116.20999908447266,116.11000061035156,116.16500091552734,36599
2026-07-06 14:03:00-04:00,116.17500305175781,116.17500305175781,116.17500305175781,116.08999633789062,116.1500015258789,25368
2026-07-06 14:04:00-04:00,116.18000030517578,116.18000030517578,116.19999694824219,116.1449966430664,116.19000244140625,20853
2026-07-06 14:05:00-04:00,116.07009887695312,116.07009887695312,116.28459930419922,116.05999755859375,116.20500183105469,30140
2026-07-06 14:06:00-04:00,116.18499755859375,116.18499755859375,116.20439910888672,116.08499908447266,116.12000274658203,23750
2026-07-06 14:07:00-04:00,116.16000366210938,116.16000366210938,116.19999694824219,116.08999633789062,116.19999694824219,21947
2026-07-06 14:08:00-04:00,116.1050033569336,116.1050033569336,116.2300033569336,116.08999633789062,116.19000244140625,27957
2026-07-06 14:09:00-04:00,116.19499969482422,116.19499969482422,116.2300033569336,116.05999755859375,116.08999633789062,32696
2026-07-06 14:10:00-04:00,116.25,116.25,116.27999877929688,116.16999816894531,116.20999908447266,33654
2026-07-06 14:11:00-04:00,116.20999908447266,116.20999908447266,116.2699966430664,116.20999908447266,116.26000213623047,20948
2026-07-06 14:12:00-04:00,116.1449966430664,116.1449966430664,116.23999786376953,116.13999938964844,116.20989990234375,23420
2026-07-06 14:13:00-04:00,116.0999984741211,116.0999984741211,116.16000366210938,116.04499816894531,116.1449966430664,33381
2026-07-06 14:14:00-04:00,116.16999816894531,116.16999816894531,116.22119903564453,116.12000274658203,116.12000274658203,15252
2026-07-06 14:15:00-04:00,116.27999877929688,116.27999877929688,116.30950164794922,116.15010070800781,116.16999816894531,37343
2026-07-06 14:16:00-04:00,116.23999786376953,116.23999786376953,116.30999755859375,116.20999908447266,116.2699966430664,13851
2026-07-06 14:17:00-04:00,116.12999725341797,116.12999725341797,116.26000213623047,116.12999725341797,116.23500061035156,20802
2026-07-06 14:18:00-04:00,116.16000366210938,116.16000366210938,116.16000366210938,115.98999786376953,116.12999725341797,27973
2026-07-06 14:19:00-04:00,116.26000213623047,116.26000213623047,116.27999877929688,116.16999816894531,116.16999816894531,31173
2026-07-06 14:20:00-04:00,116.38500213623047,116.38500213623047,116.38999938964844,116.220703125,116.23999786376953,29217
2026-07-06 14:21:00-04:00,116.43070220947266,116.43070220947266,116.48999786376953,116.3499984741211,116.37000274658203,20923
2026-07-06 14:22:00-04:00,116.68000030517578,116.68000030517578,116.68000030517578,116.41000366210938,116.4301986694336,34826
2026-07-06 14:23:00-04:00,116.68499755859375,116.68499755859375,116.68499755859375,116.58000183105469,116.63999938964844,32712
2026-07-06 14:24:00-04:00,116.7593994140625,116.7593994140625,116.7698974609375,116.62999725341797,116.68000030517578,40941
2026-07-06 14:25:00-04:00,116.81999969482422,116.81999969482422,116.8499984741211,116.69999694824219,116.73999786376953,46324
2026-07-06 14:26:00-04:00,116.9000015258789,116.9000015258789,116.92990112304688,116.76679992675781,116.83000183105469,42163
2026-07-06 14:27:00-04:00,116.83000183105469,116.83000183105469,116.91000366210938,116.7666015625,116.8949966430664,42539
2026-07-06 14:28:00-04:00,116.79000091552734,116.79000091552734,116.8499984741211,116.75,116.81990051269531,29909
2026-07-06 14:29:00-04:00,116.86920166015625,116.86920166015625,116.86920166015625,116.76000213623047,116.80000305175781,27112
2026-07-06 14:30:00-04:00,116.8499984741211,116.8499984741211,116.88500213623047,116.78500366210938,116.86000061035156,26987
2026-07-06 14:31:00-04:00,116.94999694824219,116.94999694824219,116.99970245361328,116.8301010131836,116.83999633789062,42969
2026-07-06 14:32:00-04:00,116.88500213623047,116.88500213623047,116.94999694824219,116.81999969482422,116.94999694824219,25924
2026-07-06 14:33:00-04:00,116.86000061035156,116.86000061035156,116.94000244140625,116.81999969482422,116.87000274658203,19888
2026-07-06 14:34:00-04:00,116.7300033569336,116.7300033569336,116.87000274658203,116.69000244140625,116.83999633789062,28923
2026-07-06 14:35:00-04:00,116.71009826660156,116.71009826660156,116.76000213623047,116.68000030517578,116.69000244140625,27412
2026-07-06 14:36:00-04:00,116.80999755859375,116.80999755859375,116.83989715576172,116.68000030517578,116.73999786376953,22521
2026-07-06 14:37:00-04:00,116.90499877929688,116.90499877929688,116.97000122070312,116.79000091552734,116.79499816894531,29793
2026-07-06 14:38:00-04:00,116.70989990234375,116.70989990234375,116.94000244140625,116.68000030517578,116.87999725341797,37820
2026-07-06 14:39:00-04:00,116.69000244140625,116.69000244140625,116.70999908447266,116.62000274658203,116.68499755859375,24596
2026-07-06 14:40:00-04:00,116.61000061035156,116.61000061035156,116.69999694824219,116.51499938964844,116.69999694824219,28683
2026-07-06 14:41:00-04:00,116.62999725341797,116.62999725341797,116.68000030517578,116.61000061035156,116.62000274658203,22192
2026-07-06 14:42:00-04:00,116.66500091552734,116.66500091552734,116.66999816894531,116.5999984741211,116.63240051269531,20752
2026-07-06 14:43:00-04:00,116.82499694824219,116.82499694824219,116.83999633789062,116.66000366210938,116.66500091552734,27646
2026-07-06 14:44:00-04:00,116.80999755859375,116.80999755859375,116.83000183105469,116.68499755859375,116.80999755859375,38508
2026-07-06 14:45:00-04:00,116.77999877929688,116.77999877929688,116.83999633789062,116.66999816894531,116.77999877929688,49969
2026-07-06 14:46:00-04:00,116.8499984741211,116.8499984741211,116.8499984741211,116.75,116.80000305175781,25547
2026-07-06 14:47:00-04:00,116.8550033569336,116.8550033569336,116.91999816894531,116.79000091552734,116.83999633789062,36222
2026-07-06 14:48:00-04:00,116.9800033569336,116.9800033569336,116.9800033569336,116.86260223388672,116.87000274658203,24333
2026-07-06 14:49:00-04:00,117.01000213623047,117.01000213623047,117.0999984741211,116.9749984741211,116.9749984741211,63842
2026-07-06 14:50:00-04:00,117.05999755859375,117.05999755859375,117.06999969482422,116.94999694824219,117.0198974609375,34087
2026-07-06 14:51:00-04:00,117.13009643554688,117.13009643554688,117.22000122070312,117.04000091552734,117.06999969482422,48753
2026-07-06 14:52:00-04:00,117.16000366210938,117.16000366210938,117.19000244140625,117.08999633789062,117.12999725341797,28850
2026-07-06 14:53:00-04:00,117.11000061035156,117.11000061035156,117.15010070800781,117.0,117.15010070800781,39720
2026-07-06 14:54:00-04:00,117.05000305175781,117.05000305175781,117.12000274658203,117.02010345458984,117.1050033569336,18400
2026-07-06 14:55:00-04:00,116.94000244140625,116.94000244140625,117.07610321044922,116.91999816894531,117.05000305175781,41669
2026-07-06 14:56:00-04:00,117.02999877929688,117.02999877929688,117.05000305175781,116.9000015258789,116.94999694824219,35819
2026-07-06 14:57:00-04:00,117.02010345458984,117.02010345458984,117.09500122070312,117.02010345458984,117.02999877929688,17874
2026-07-06 14:58:00-04:00,116.92120361328125,116.92120361328125,117.05999755859375,116.8905029296875,117.0199966430664,31846
2026-07-06 14:59:00-04:00,116.87000274658203,116.87000274658203,116.9000015258789,116.82389831542969,116.9000015258789,34576
2026-07-06 15:00:00-04:00,117.02999877929688,117.02999877929688,117.02999877929688,116.83999633789062,116.87000274658203,50507
2026-07-06 15:01:00-04:00,117.36009979248047,117.36009979248047,117.44000244140625,116.97000122070312,117.04000091552734,69634
2026-07-06 15:02:00-04:00,117.37999725341797,117.37999725341797,117.44000244140625,117.31880187988281,117.36080169677734,50245
2026-07-06 15:03:00-04:00,117.54000091552734,117.54000091552734,117.58000183105469,117.38500213623047,117.38999938964844,73937
2026-07-06 15:04:00-04:00,117.45999908447266,117.45999908447266,117.55000305175781,117.33999633789062,117.54000091552734,86141
2026-07-06 15:05:00-04:00,117.66999816894531,117.66999816894531,117.71549987792969,117.41000366210938,117.43000030517578,65036
2026-07-06 15:06:00-04:00,117.62999725341797,117.62999725341797,117.7698974609375,117.61000061035156,117.68000030517578,80068
2026-07-06 15:07:00-04:00,117.65499877929688,117.65499877929688,117.69999694824219,117.53279876708984,117.5999984741211,49445
2026-07-06 15:08:00-04:00,117.58999633789062,117.58999633789062,117.68000030517578,117.55999755859375,117.66000366210938,43230
2026-07-06 15:09:00-04:00,117.91999816894531,117.91999816894531,117.93499755859375,117.58999633789062,117.58999633789062,72447
2026-07-06 15:10:00-04:00,117.76000213623047,117.76000213623047,117.95999908447266,117.7300033569336,117.94000244140625,103247
2026-07-06 15:11:00-04:00,117.8550033569336,117.8550033569336,117.8550033569336,117.69999694824219,117.76000213623047,43979
2026-07-06 15:12:00-04:00,118.26000213623047,118.26000213623047,118.26000213623047,117.80999755859375,117.84480285644531,161758
2026-07-06 15:13:00-04:00,118.07499694824219,118.07499694824219,118.26000213623047,118.05000305175781,118.26000213623047,79633
2026-07-06 15:14:00-04:00,118.04499816894531,118.04499816894531,118.1874008178711,118.02999877929688,118.0999984741211,61299
2026-07-06 15:15:00-04:00,118.13999938964844,118.13999938964844,118.1500015258789,117.9739990234375,118.04499816894531,96049
2026-07-06 15:16:00-04:00,118.05000305175781,118.05000305175781,118.13999938964844,117.94999694824219,118.12010192871094,65847
2026-07-06 15:17:00-04:00,118.1500015258789,118.1500015258789,118.16999816894531,118.0,118.03500366210938,67693
2026-07-06 15:18:00-04:00,118.4000015258789,118.4000015258789,118.45809936523438,118.12999725341797,118.12999725341797,98307
2026-07-06 15:19:00-04:00,118.44709777832031,118.44709777832031,118.62999725341797,118.37999725341797,118.41000366210938,109448
2026-07-06 15:20:00-04:00,118.55999755859375,118.55999755859375,118.55999755859375,118.27999877929688,118.44999694824219,90812
2026-07-06 15:21:00-04:00,118.375,118.375,118.6500015258789,118.375,118.5895004272461,66869
2026-07-06 15:22:00-04:00,118.36000061035156,118.36000061035156,118.47000122070312,118.36000061035156,118.375,70618
2026-07-06 15:23:00-04:00,118.18000030517578,118.18000030517578,118.41000366210938,118.1500015258789,118.36000061035156,123685
2026-07-06 15:24:00-04:00,118.25,118.25,118.32669830322266,118.16000366210938,118.17500305175781,28816
2026-07-06 15:25:00-04:00,118.37689971923828,118.37689971923828,118.42500305175781,118.2699966430664,118.2699966430664,55438
2026-07-06 15:26:00-04:00,118.29429626464844,118.29429626464844,118.41999816894531,118.23500061035156,118.4000015258789,34335
2026-07-06 15:27:00-04:00,118.36499786376953,118.36499786376953,118.38999938964844,118.2300033569336,118.26000213623047,49643
2026-07-06 15:28:00-04:00,118.4000015258789,118.4000015258789,118.44930267333984,118.27010345458984,118.37999725341797,34311
2026-07-06 15:29:00-04:00,118.41999816894531,118.41999816894531,118.5,118.36000061035156,118.38999938964844,53694
2026-07-06 15:30:00-04:00,118.41999816894531,118.41999816894531,118.4800033569336,118.27159881591797,118.46949768066406,73094
2026-07-06 15:31:00-04:00,118.4800033569336,118.4800033569336,118.55989837646484,118.4000015258789,118.41000366210938,37283
2026-07-06 15:32:00-04:00,118.41000366210938,118.41000366210938,118.5,118.3499984741211,118.5,40013
2026-07-06 15:33:00-04:00,118.4800033569336,118.4800033569336,118.5,118.38999938964844,118.41000366210938,50138
2026-07-06 15:34:00-04:00,118.55000305175781,118.55000305175781,118.55999755859375,118.44999694824219,118.48500061035156,66177
2026-07-06 15:35:00-04:00,118.2699966430664,118.2699966430664,118.58000183105469,118.26000213623047,118.55000305175781,57466
2026-07-06 15:36:00-04:00,118.1500015258789,118.1500015258789,118.29000091552734,118.05000305175781,118.29000091552734,91797
2026-07-06 15:37:00-04:00,118.08499908447266,118.08499908447266,118.20999908447266,118.05380249023438,118.16999816894531,42143
2026-07-06 15:38:00-04:00,118.17250061035156,118.17250061035156,118.19000244140625,118.02999877929688,118.08000183105469,57414
2026-07-06 15:39:00-04:00,118.05000305175781,118.05000305175781,118.16000366210938,117.94999694824219,118.16000366210938,66271
2026-07-06 15:40:00-04:00,118.125,118.125,118.19999694824219,118.0,118.02249908447266,39832
2026-07-06 15:41:00-04:00,118.44000244140625,118.44000244140625,118.48999786376953,118.0999984741211,118.11009979248047,71484
2026-07-06 15:42:00-04:00,118.30999755859375,118.30999755859375,118.47000122070312,118.27999877929688,118.43000030517578,64000
2026-07-06 15:43:00-04:00,118.30000305175781,118.30000305175781,118.33499908447266,118.26000213623047,118.33000183105469,25020
2026-07-06 15:44:00-04:00,118.14959716796875,118.14959716796875,118.29499816894531,118.12999725341797,118.2699966430664,1394555
2026-07-06 15:45:00-04:00,118.11000061035156,118.11000061035156,118.19000244140625,118.05999755859375,118.12999725341797,49160
2026-07-06 15:46:00-04:00,118.04000091552734,118.04000091552734,118.125,118.01000213623047,118.0999984741211,38001
2026-07-06 15:47:00-04:00,118.1050033569336,118.1050033569336,118.1449966430664,117.98999786376953,118.06999969482422,53271
2026-07-06 15:48:00-04:00,118.24970245361328,118.24970245361328,118.26000213623047,118.05480194091797,118.1050033569336,56020
2026-07-06 15:49:00-04:00,118.0999984741211,118.0999984741211,118.29000091552734,118.08999633789062,118.22000122070312,61208
2026-07-06 15:50:00-04:00,117.80999755859375,117.80999755859375,118.11000061035156,117.66000366210938,118.0999984741211,159774
2026-07-06 15:51:00-04:00,117.77999877929688,117.77999877929688,117.81999969482422,117.63999938964844,117.77999877929688,65599
2026-07-06 15:52:00-04:00,117.66999816894531,117.66999816894531,117.87000274658203,117.66000366210938,117.79000091552734,80055
2026-07-06 15:53:00-04:00,117.7249984741211,117.7249984741211,117.79000091552734,117.6500015258789,117.66000366210938,55166
2026-07-06 15:54:00-04:00,117.57749938964844,117.57749938964844,117.76000213623047,117.57749938964844,117.7300033569336,78558
2026-07-06 15:55:00-04:00,117.37999725341797,117.37999725341797,117.62999725341797,117.30999755859375,117.61000061035156,156815
2026-07-06 15:56:00-04:00,117.47000122070312,117.47000122070312,117.5,117.3499984741211,117.3949966430664,115327
2026-07-06 15:57:00-04:00,117.54010009765625,117.54010009765625,117.68000030517578,117.48999786376953,117.51000213623047,160348
2026-07-06 15:58:00-04:00,117.56500244140625,117.56500244140625,117.62000274658203,117.5199966430664,117.55000305175781,228547
2026-07-06 15:59:00-04:00,117.58999633789062,117.58999633789062,117.75,117.55000305175781,117.55999755859375,364974
2026-07-06 16:00:00-04:00,117.7,117.7,117.8,117.5,117.55,1253665
2026-07-06 16:01:00-04:00,117.5,117.5,117.69,117.42,117.55,0
2026-07-06 16:02:00-04:00,117.51,117.51,117.6,117.45,117.46,0
2026-07-06 16:03:00-04:00,117.4,117.4,117.69,117.39,117.5,0
2026-07-06 16:04:00-04:00,117.55,117.55,117.75,117.39,117.4983,0
2026-07-06 16:05:00-04:00,117.33,117.33,117.44,117.31,117.4101,0
2026-07-06 16:06:00-04:00,117.2776,117.2776,117.4,117.25,117.3,0
2026-07-06 16:07:00-04:00,117.4,117.4,117.55,117.25,117.3962,0
2026-07-06 16:08:00-04:00,117.253,117.253,117.3962,117.25,117.25,0
2026-07-06 16:09:00-04:00,117.31,117.31,117.3544,117.25,117.25,0
2026-07-06 16:10:00-04:00,117.3688,117.3688,117.55,117.27,117.55,0
2026-07-06 16:11:00-04:00,117.37,117.37,117.37,117.2606,117.35,0
2026-07-06 16:12:00-04:00,117.55,117.55,117.55,117.26,117.26,0
2026-07-06 16:13:00-04:00,117.22,117.22,117.35,117.22,117.26,0
2026-07-06 16:14:00-04:00,117.3,117.3,117.43,117.3,117.3,0
2026-07-06 16:15:00-04:00,117.42,117.42,117.55,117.28,117.3,0
2026-07-06 16:16:00-04:00,117.36,117.36,117.4896,117.36,117.42,0
2026-07-06 16:17:00-04:00,117.38,117.38,117.5,117.36,117.4743,0
2026-07-06 16:18:00-04:00,117.4019,117.4019,117.49,117.36,117.36,0
2026-07-06 16:19:00-04:00,117.37,117.37,117.4814,117.37,117.4292,0
2026-07-06 16:20:00-04:00,117.28,117.28,117.42,117.28,117.37,0
2026-07-06 16:21:00-04:00,117.5,117.5,117.5,117.35,117.35,0
2026-07-06 16:22:00-04:00,117.3001,117.3001,117.5582,117.3001,117.45,0
2026-07-06 16:23:00-04:00,117.3034,117.3034,117.54,117.3,117.3,0
2026-07-06 16:24:00-04:00,117.3,117.3,117.5,117.3,117.49,0
2026-07-06 16:25:00-04:00,117.39,117.39,117.54,117.3,117.3157,0
2026-07-06 16:26:00-04:00,117.3985,117.3985,117.4499,117.3,117.36,0
2026-07-06 16:27:00-04:00,117.55,117.55,117.55,117.3,117.3341,0
2026-07-06 16:28:02-04:00,117.4,117.4,117.4,117.4,117.4,0
